col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,target
-1.0583092719872829,-2.2298016585915965,-1.0483340641942152,1.4597987498452194,-0.4904301626552519,-1.6727357352877903,-0.8849373615962879,-0.0007050927175677,-0.3882730563117305,0.3335666661415046,-0.3777675844336262,-0.3770030465180287,250.50023167125968
-0.761770371944616,-1.669163880825075,-0.4932530215186773,-0.6132402186496974,1.473306636526426,0.8453892990067146,1.297861656448034,0.96257663877768,-1.9723098841034168,-0.8525446178281868,-1.498614314262232,-0.4197302521728047,283.53946879720183
2.1552875982895463,-1.0277052036965475,-0.1612243897040402,0.0887204137176621,-0.1086421740451498,-0.4582098742194886,1.155079972198554,0.4544586229434542,0.8458053237450754,0.5893799496663307,0.8939483218059867,0.2567556009328293,261.36067662972755
0.9329555918317166,-1.2498458755882644,-0.0663593554769371,1.168406743096228,0.8387797723575838,-0.1724345321606528,0.4289722667619855,-0.8088416890324187,1.5407716887797511,0.937518715762957,0.1239208942953515,-0.7676672186865576,252.82909577877464
-0.2991631181918663,1.772742625058744,-1.1371801487971294,-1.2440933197324036,-0.8454225925734346,-0.0718948346449895,0.5147713125870544,0.6185876138854682,0.944638316369788,-0.1082388660421918,-0.3963211199068042,1.291333551054742,244.3202244491441
-0.9048147336193682,-0.7741194443393375,-2.2926441634825943,-0.6756550120598299,0.7167407013381414,0.0753997391881306,-0.2586246003038902,-1.621952650738728,1.0504099795852984,0.511813290920396,-0.0129316446034546,-1.0484462141739157,295.6370513463304
-0.0040595027105299,-1.285487480734646,-0.4301069140782397,0.07247556752925,1.418602829452932,0.6920439475081593,1.4723179712197758,-1.4049550948064689,-0.3561772635205745,2.0738581225655643,-0.7429681982348856,1.854517750084089,268.7219891870366
0.8329150827218547,-0.6696247233215047,0.3753283443679743,-0.2467900295207417,0.3565949269847336,-0.0913033700563462,0.8432973065660265,0.9575969626295642,-0.6926574101886186,-1.609040764846406,-0.1333331388775978,0.4234061375774,256.6296387662129
-1.0000590596448673,-0.1262681899053283,-0.0173190307765853,-0.5346969295724221,1.8435738344886563,0.2864907538028918,-0.902882881115051,-1.4395074379327757,0.4055765420024682,-0.9265787424755648,2.152619302412611,-0.831954408355873,261.10525818037195
-0.5548655447282557,0.1788017460168179,-2.2926441634825943,0.0222013369225615,0.6591706881888546,-1.7817981477040234,-0.7094154444375994,1.3980241745298316,-0.1003433370704616,-0.726418603568221,0.7641418993412693,-1.7390354184843506,242.9245598436716
1.0746390181636245,0.96296101772457,0.4448146166552369,0.3130337833842226,-1.1830838133190476,0.2714051522308472,1.23315445877965,-1.0819786235888258,-1.2205733718000749,0.3114806281031432,0.7662148771684397,0.4595169081328799,244.18077046620573
1.307371855491252,-2.319944870363393,1.089541120344523,-0.1631451799454066,0.990548522903354,1.4404195886525597,-0.4274625856165198,-0.3804644581148217,0.3146301827950963,-1.1336417375560106,-0.3316785491706751,0.1161309192489383,245.68455052389248
1.531461738386528,1.384376708811726,0.8308182502446786,-0.0356755881485927,0.1781734327218964,0.1236404085435281,-0.277667844563191,-1.0938448615831455,-1.989134368991792,-1.5738367515821967,-0.2322093604972799,-0.5166549775494178,269.67440294501205
2.4012045412849443,-0.2730972839559747,-1.8909938099032744,-0.582550143348166,-2.2015993567470775,0.2409207124561531,0.8097847602782187,-0.9116623761687532,-0.4707239222515068,0.9236541553689124,-1.7502154648460704,-0.1674429389037789,280.53956908301075
-0.1027344450254578,0.209458398899218,-0.9675566847627908,-0.5225373906434705,-0.4816330295932089,0.5585865017705944,0.2560263619453442,-0.329692250064336,-0.3693823418993514,-1.9678182334202237,1.6058743841448675,0.7736488928551772,239.1933093192404
0.6841878721847641,-1.909012809531524,1.626361678691473,0.4404836383080236,1.8637518002428344,1.1118205601645603,-2.0472792070610355,1.5215845641793873,0.1868893996656022,0.6419168883370687,0.5419171806905181,0.5720945530500283,259.0633083462123
-1.998529276302076,1.0135198119943476,0.0327430089611583,-0.7003024443894417,0.3762716366113566,0.0469326260632559,1.409790700148005,0.4328167601093449,-0.1569192814040738,0.6934281089669322,-0.0359641593611869,0.1556720029351733,239.5361594745497
0.0202012321309083,-0.739122392040015,1.0508039117638954,-0.2651748382130801,1.1804735401659667,0.4487746691580532,-0.3882105196271654,1.1140167386416395,-0.650837034534919,-0.3201431364028058,0.529159113915139,1.1032726939158168,236.5740043227742
-1.3010844356058813,0.0099555857202808,-1.8634231484728845,-0.2971604172973206,-1.392096516243992,1.6399390068655983,2.1651425947656726,-1.0581971023420684,0.256758680037918,-0.9604037319968524,-0.3093156020545112,2.7302078583760707,258.8563995481627
2.276239352722305,0.3638537911791292,-0.0692788797793445,-0.5204789785415863,-0.3152640560744331,1.206030999002669,-0.8303329937903599,0.0347461918450955,0.151091807823932,0.01403103145759,-0.3056244230027688,0.779105492215046,286.49080038853185
-0.8599193337686216,-1.7831092659721457,-0.2704567809631158,-0.1262478608861347,-0.3187891461525685,0.0050435169323242,1.3856100045014876,0.6188281661299364,0.1947917734047536,1.1416845204170996,-0.9162802690516292,-1.0391206777905349,269.1531894752524
-1.4497021678471758,-1.1819504083710326,-0.9045730046119704,0.3030975331273612,0.0338927750491456,-1.64401292515267,2.3333317016143362,-0.4885248146496178,-1.3292633707106831,0.582553987106004,-0.0045754044679559,-1.8792237613327103,261.18896081265353
1.077754779556742,0.0298972080676005,0.0852670652434121,-1.5003088908520608,-2.150761869692567,1.251905211835959,0.07805821426242,0.2064281229866182,-1.2490537522004106,-0.9030641777936236,1.0623020011349846,1.2038204415087663,253.14951448193648
-0.0428618816249754,-0.4935377617979124,0.6633377005745282,1.4578282158388003,-0.4947718898867614,-1.083993813001282,0.9451247674213678,0.0154290390883368,-0.1833764721554945,1.0177528504422817,-0.262546042632024,-0.9840345253950712,234.63304057323757
-1.2719164286859932,-0.7436558731655992,-1.3961374154817554,-1.4068843298169598,0.8309054780950139,-0.5888821495614203,-0.6623719079759113,1.0906184358887092,-0.3434877115249097,0.9637257464805492,-1.049380367899495,-0.2858822092615828,272.3623230388312
-0.065161618140691,1.670280420787749,1.7143146799843163,0.9873230940269508,0.3374931388188395,-1.0051063888453775,0.718621625391053,-0.1580212287468408,0.5605282752728444,-0.6328434548521167,-0.1729331128399288,0.5802956346121275,235.35182058245195
-0.8172437602800985,0.3667939448460884,-0.7996469348401211,-0.5389969019800546,0.9630393913782946,0.8193409437243119,1.509480198314607,-0.2170480011770491,-1.4556618976468023,0.9212937129307146,0.9270873190059769,0.7874695773937248,250.2411403938235
0.3848588019471725,0.735926610991839,0.853071988111288,0.4245759524385915,0.1367781621323583,1.0428203374255731,-0.134647663906659,-0.5760975148570706,-1.5542000224677628,0.4253004154635471,0.6923022559773127,0.8676098907840923,245.5915136601902
-0.0864002272822671,-0.677715853176493,0.92265300015742,-0.4267130320848563,-0.448058658992976,2.1739833160311224,0.7993199408060777,1.0759351258007948,-0.5121059290746537,-1.1003596638488344,1.066796761884454,2.1737038712708405,248.37356983615877
0.8325014866904588,0.0482022690066943,-0.0821880437192552,-0.3739819027000927,-0.5272194534116114,-0.0951830569415183,1.1983229188656528,-0.7033685509490443,0.3924673429336378,-2.414640454248411,-0.5254466064802668,0.2711176925517461,256.27051534437635
0.8541834728856925,0.3848870191390584,-1.7998207346565798,0.5976761021673466,1.0335549874979024,2.156396481308848,-0.2814497229781376,0.1590501530933925,-2.152667523568198,0.9683544240117145,0.9442046098471116,0.0688436782129304,250.6919217755787
1.1578838875207742,0.2874443911518525,1.424082530463253,-0.4948428909163189,-0.0925626137835588,-1.5214866988311182,-0.9624603966834604,-0.373940773955979,0.4740552912537656,-0.4999676487643785,-1.0898067063818448,-0.5139358072720335,239.0298532311382
0.4218804829305562,0.0377097063090391,-0.265682304026452,-0.0081926584732939,-0.6629830505226667,0.6528153823025257,-1.313567931420918,0.327814641288836,-0.6777634650778745,-0.4269279939621941,-0.3999068234744877,1.7534618992266977,249.9535627449548
-0.1015038677152249,1.0772237738493302,0.4337531513945975,1.278800244383269,-1.3553386824047795,-0.8061905400911277,0.2745713366354443,0.4935111886688474,2.304678024224796,-1.8077466356845824,-0.0330752523638159,-0.8807910246977189,233.037387583844
0.2490936795518074,0.6709643934745384,-0.9913860943763164,-1.8961817661060467,-0.1805526520804866,0.6232888645951352,-1.321970857457144,1.587209571298524,-0.3429035251325031,1.134029249395845,1.7723875869821046,1.6821442973764285,256.481862357249
-2.178364869811683,1.3709454830702423,0.6841971644242213,0.6568332188290195,-0.8838122553378216,-1.0072814589471777,-0.7539271054112966,-0.5328188284180454,1.1239270739175624,-2.092417795547578,1.1622957358896149,-0.2585270637910123,227.6376037658512
-0.0457135724666841,0.786599734660454,-0.1988925368850661,-1.4551974194529833,0.5689556063739339,-0.8090055249116386,-1.3242618426821398,-1.0222433341425985,0.2833323793569209,-0.0965188030948501,-2.1326830296728474,-1.0246036176292488,242.8245012197204
0.8519412312813651,-1.5587681726023206,0.1950110776847715,0.5163518647924586,-1.3236045373760037,1.2282518863429157,-1.9868953598029573,-1.3287800603554316,-0.0343856508960645,0.7128882605739095,-1.3679637072034792,2.36150504237947,237.5135712358401
-0.4786546589082945,-0.3680101833270036,-2.2926441634825943,0.8785737972327867,-1.233115464234677,-0.7493637516400384,0.46976425953612,0.820613848864977,-0.0381877460034715,0.3088543505364328,0.8972695780066362,-0.5458714164260986,227.47621099725964
-0.3109828727297177,0.4641736516298852,1.171145002768065,-1.5440137472672566,0.0990776189687754,-0.0682361134186767,0.0375057010825271,0.1415655055861689,-0.0316669971091752,1.3922089505320616,1.2439967164287815,0.5893311673238516,231.41966287411168
-0.153012577133022,1.3294140933606675,0.2538853442163062,0.0908651803606778,1.964133382566805,-0.7936282449035554,-1.4959376873594377,0.9129516030545376,1.0453313609852584,1.0691853882742866,-0.2329142035504475,-1.4182405676777572,228.009611237804
1.2869651439059375,0.3126270507914341,-0.742199562791416,-0.4342031508928997,-0.5405601346361044,0.2452356997141934,0.1083203580974715,1.581296779035391,-2.042270116479963,0.5945800130937003,-1.6300581660726232,0.9242627022196996,255.76808314048492
0.7987632947596985,1.137119334610294,-0.0414079420672432,0.0453687140784578,-0.481201187932824,-0.3891716193617889,0.6600425559339289,-0.7252039023354541,0.2056024715769946,0.1279791852280138,-0.0363926694486012,-0.2032509526394915,235.89875264610544
-1.2504522227858887,0.5172234147524414,0.3349227018262777,0.015200352545447,1.3226493628125346,0.2409647736122107,0.1934541392514849,0.3216219093256844,-0.5828106238817407,0.991383674586904,-0.9163632725881145,-1.0702240303435098,250.57466749119652
0.4829986691592879,0.2224991293309039,-1.4082712697252826,-0.2177342219450809,-1.5194138840810454,0.632458397471781,0.2230714224303243,0.9530911837207944,-1.137780318385716,0.0987686142594128,0.1327414782573389,0.3355225949189578,263.10866596210343
-1.468141395100689,0.4612338442563501,-1.1261951461713224,0.686426734598896,1.338654107823554,-0.2206598509692283,1.211346225847412,0.2589380551810076,0.0259200372368323,0.0728461757056174,-0.8308503814398044,-0.216415801508771,227.2402687164307
0.5160055841895184,-0.0896842661918475,-0.079249843228107,0.1384117333903265,0.479868481340785,-0.0018163614302302,-0.0683611458248958,-1.3211099429393751,2.013682469697378,0.5356991493023663,0.2089067613041551,-1.052624370518893,247.74022718852476
-0.6804323005523063,-0.2936386775741149,-0.2616028254175171,-0.4964843326376968,-0.1966340185922084,1.4374691929291956,2.3237921167860573,0.4800797989520475,-0.3478693515603793,-0.926102978898586,-0.7614045052848708,0.5438884718795081,254.56586973601395
-0.1847316202700575,-1.034675678505908,-0.6834044490639894,-1.0864961183413415,-0.3202204711556644,-0.0153757826413797,0.4773518660103525,-1.8303432768442147,0.1349594497783086,-1.55234562432853,-0.4288884547457248,0.0115712999525921,261.70056542911504
0.8171274938647061,0.447455458220129,-1.5304736620270185,0.5146418238593052,-1.0823423568066892,0.438258019764092,-0.8055540385185906,-0.2814817346743938,-0.5448084577894607,1.5189129832353838,0.4018477503100204,0.798424928545689,248.0681970247914
0.2585855278497677,0.6032783883411128,0.2328986752245928,-1.1495510550088894,-0.3746818587725969,-0.6687476692626172,0.7588901317840575,0.8514867785056484,-0.0818765146247392,0.1452561313897498,-1.5794939037580242,-1.372250638826323,247.56813290948716
-0.7569258503964148,-1.754900491505602,0.8565728600098982,0.4589829004460654,-0.1158740974582353,-0.9145515927610286,-0.1134414433704939,1.2155876005192052,-1.6146992860287996,-1.563977616739594,-0.6277653229124105,-2.1248185540614086,251.40443688987
-1.5493695001348895,-1.1330570702416285,0.1926771083960996,-0.5138394069705864,-0.3420956773844945,-0.0618735970320074,2.3333317016143362,-0.4974809991325403,1.3869518794276203,1.3138334491305903,0.8037602517972026,-0.9622460461493436,262.025450016273
0.8318314520963794,-0.5467784222642238,0.3303877556559817,1.2397069070691236,-1.3089244768534851,-0.0451373805128449,-0.1706941462188697,0.3797428756279606,1.239159998420435,-1.329451814662408,0.5697979487057669,-0.9337171273746574,234.22354811701493
-1.982346213819256,0.2857044467311966,0.0438439562134943,-0.5396957668657604,0.3896248678890111,-0.0795701293677877,1.0546956273055468,0.5601509888034351,0.4526942328743526,0.2918612035602047,-0.472166456547042,0.4535414902661912,253.0311818458418
1.2865901312872332,-0.8268091053930736,-0.0207063641062337,-0.5859182104515849,0.2681627809553161,-0.9505362071857422,-0.1799400878833061,0.4498153265565342,-1.008308886274262,-0.7000840296458889,-0.3473828335985318,-1.253004088032497,261.88618873162545
1.8234209805765456,0.5837131814075862,0.343226726261059,0.8091420780196622,-0.3387580367342228,0.2799744757755823,-0.9769533691688644,-2.3165969419738253,-0.0324585699272291,1.5820994644726516,1.6746283609659889,-0.4822829041759341,259.35560457396923
0.5611774961145338,-0.4121434904845238,1.1289753171997854,-0.8552990907008032,0.1226449046447879,-0.5353675785041984,-0.6357052645358853,-2.188045079356717,1.0654944563630695,1.1606467982173347,0.0720637011753772,0.7516783639457668,240.75245764345144
1.6096110628428073,-0.366054276373398,-0.1023087517565036,-0.751392904244213,-0.7288121740983593,-1.2730401560601647,-1.0285146756985877,1.8721652408837792,0.5438600175915962,-0.3388822399102263,-0.6565620721178704,-1.759909798532275,242.24293740827068
-0.3839650259368619,-1.1349400338027669,-0.8062710667021233,-0.2410354425479854,0.662207139220301,1.2589774955721018,-1.3560472087346207,-0.5973450139299826,-0.3578624970632518,0.7947170323066438,-0.5281105353885002,1.7396167016887083,269.2981911724818
-0.104796265119467,-0.7777061268309715,-1.7467106873411962,0.3292319363179372,0.2454178998673561,-1.059330534928173,-0.0443723595518172,-0.1438514335271137,-0.6245005244091758,-0.7933107131492337,0.4050816711048556,-1.227941230450491,255.15664010169496
0.5036819524948101,-0.4651853767693119,-1.301549785489346,-0.4339990444916827,0.4570669597297772,-1.7105001562539115,0.2000489892959398,-1.2017044864448725,0.5915296953224465,-1.2759135850590089,0.7849428369730642,-2.1754928532759137,259.9535374698579
2.3118025992427507,-0.8782184994627673,0.456037565474594,0.7037547901624553,-0.2044507164635836,-0.8216788376201942,-0.9884282021114944,-1.701540915390271,0.9390898859858566,-0.4383490403211224,1.7357694615795805,-1.2866701779922671,268.44234250280124
-0.3488207877772787,1.441539007100459,-1.106966299700577,-1.7029689207854803,-0.8678163162380933,0.3872419266780397,1.283591014465188,-0.6605185081816152,1.81483752029042,0.0271973542763131,-0.1155295471981899,-1.0032647844759857,241.4988328992312
